Wall time,Step,Value
1589503405.8462682,15617,0.32920676469802856
1589503412.972607,15640,0.3017946779727936
1589503420.1110733,15663,0.26509493589401245
1589503427.2334046,15686,0.4000829756259918
1589503434.4822717,15709,0.32052260637283325
1589503441.4695153,15732,0.32719048857688904
1589503448.6161609,15755,0.32735344767570496
1589503455.8901882,15778,0.30563822388648987
1589503463.1687748,15801,0.2501174807548523
1589503470.3524256,15824,0.32578277587890625
1589503477.4832094,15847,0.3144674301147461
1589503484.5847068,15870,0.2867122292518616
1589503491.777324,15893,0.30857574939727783
1589503499.043653,15916,0.28925299644470215
1589503506.2385762,15939,0.26001226902008057
1589503513.4826481,15962,0.35400858521461487
1589503520.6783564,15985,0.29547756910324097
1589503527.7757692,16008,0.3137807548046112
1589503535.0903573,16031,0.27296626567840576
1589503542.2504113,16054,0.26714256405830383
1589503549.3506699,16077,0.28670093417167664
1589503556.581905,16100,0.313915878534317
1589503563.8472452,16123,0.25319704413414
1589503571.0130315,16146,0.25219959020614624
1589503578.050693,16169,0.2950552999973297
1589503585.1834383,16192,0.30891862511634827
1589503592.2596657,16215,0.28238219022750854
1589503599.383257,16238,0.25854185223579407
1589503606.572468,16261,0.27282747626304626
1589503613.8103437,16284,0.28875732421875
1589503620.8700452,16307,0.3020497262477875
1589503628.1052837,16330,0.2596203088760376
1589503635.3563802,16353,0.33304479718208313
1589503642.680666,16376,0.3245525360107422
1589503649.8937414,16399,0.2489480972290039
1589503657.111152,16422,0.3249061107635498
1589503664.2361147,16445,0.33967238664627075
1589503671.3349848,16468,0.4709087908267975
1589503678.4154909,16491,0.5038862824440002
1589503685.648462,16514,0.3558720052242279
1589503692.9420528,16537,0.35212984681129456
1589503700.2476916,16560,0.322460800409317
1589503707.3774557,16583,0.2609570622444153
1589503714.5946398,16606,0.27453386783599854
1589503721.8839056,16629,0.22399677336215973
1589503729.0725982,16652,0.2548469603061676
1589503736.1944573,16675,0.3380260467529297
1589503743.3278558,16698,0.2762959897518158
1589503750.5114546,16721,0.2545929551124573
1589503757.6239336,16744,0.26092568039894104
1589503764.5977433,16767,0.2796578109264374
1589503771.8032355,16790,0.27333715558052063
1589503778.8747697,16813,0.31178393959999084
1589503785.9397542,16836,0.2645755410194397
1589503792.976105,16859,0.28430065512657166
1589503800.005919,16882,0.25982677936553955
1589503807.10764,16905,0.2964247763156891
1589503814.313371,16928,0.20659089088439941
1589503821.5936112,16951,0.2015337347984314
1589503828.6642814,16974,0.22451931238174438
1589503835.7670991,16997,0.2556780278682709
1589503842.7804086,17020,0.24546903371810913
1589503849.7896345,17043,0.23102307319641113
1589503856.8410995,17066,0.2799857556819916
1589503863.9976432,17089,0.2825463116168976
1589503871.2152123,17112,0.25285351276397705
1589503878.3166997,17135,0.21707683801651
1589503885.5894759,17158,0.27003735303878784
1589503892.7752929,17181,0.2557968497276306
1589503899.9729202,17204,0.3164515495300293
1589503907.0809815,17227,0.24413564801216125
1589503914.316727,17250,0.22192493081092834
1589503921.494303,17273,0.19430604577064514
1589503928.5856695,17296,0.2276117503643036
1589503935.6981502,17319,0.22212658822536469
1589503942.7503383,17342,0.23938576877117157
1589503949.90348,17365,0.22535425424575806
1589503957.0013342,17388,0.28564947843551636
1589503964.1450055,17411,0.3069220781326294
1589503971.2210515,17434,0.453418493270874
1589503978.5286453,17457,0.29883524775505066
1589503985.687638,17480,0.26354044675827026
1589503992.9862173,17503,0.24248017370700836
1589504000.1520476,17526,0.3143611252307892
1589504007.2896478,17549,0.24763597548007965
1589504014.4204192,17572,0.3075158894062042
1589504021.5466862,17595,0.2533785104751587
1589504028.6730635,17618,0.26068994402885437
1589504035.8980632,17641,0.2784373164176941
1589504043.1305194,17664,0.23047487437725067
1589504050.2762897,17687,0.2699512839317322
1589504057.564817,17710,0.26957032084465027
1589504064.7607195,17733,0.19676585495471954
1589504071.9707792,17756,0.2208317071199417
1589504079.2301233,17779,0.18808580935001373
1589504086.4021997,17802,0.19407857954502106
1589504093.4811618,17825,0.21468250453472137
1589504100.6688645,17848,0.2403370887041092
1589504107.77113,17871,0.20294223725795746
1589504114.7859988,17894,0.1864473968744278
1589504121.9668703,17917,0.26112017035484314
1589504129.074357,17940,0.2709539830684662
1589504136.1548657,17963,0.3337631821632385
1589504143.3208663,17986,0.28101345896720886
1589504150.4591038,18009,0.23361317813396454
1589504157.5625792,18032,0.17956700921058655
1589504164.6420045,18055,0.18769623339176178
1589504171.900961,18078,0.31523579359054565
1589504179.1765535,18101,0.27549293637275696
1589504186.137343,18124,0.23624750971794128
1589504193.362481,18147,0.2002168595790863
1589504200.522662,18170,0.23088866472244263
1589504207.5756419,18193,0.24267138540744781
1589504214.7982945,18216,0.21186555922031403
1589504221.8847296,18239,0.1897905170917511
1589504229.0842688,18262,0.3530530631542206
1589504236.1770828,18285,0.3216693699359894
1589504243.4347446,18308,0.3311597406864166
1589504250.62222,18331,0.19921503961086273
1589504257.7478669,18354,0.22498756647109985
1589504264.8965955,18377,0.4092886745929718
1589504271.8807657,18400,0.2780919373035431
1589504278.9889548,18423,0.22645115852355957
1589504286.2552311,18446,0.2253466546535492
1589504293.5352776,18469,0.16911420226097107
1589504300.6692114,18492,0.24409887194633484
1589504307.8414702,18515,0.1867390125989914
1589504315.0360932,18538,0.19234015047550201
1589504322.206456,18561,0.24153010547161102
1589504329.5422766,18584,0.21337948739528656
1589504336.7737186,18607,0.17635531723499298
1589504344.0380108,18630,0.17076636850833893
1589504351.219219,18653,0.16777484118938446
1589504358.4976327,18676,0.1735145002603531
1589504365.575637,18699,0.22503705322742462
1589504372.90047,18722,0.2215210348367691
1589504380.025526,18745,0.21036264300346375
1589504387.0818915,18768,0.2730529308319092
1589504394.3206904,18791,0.20736098289489746
1589504401.5852091,18814,0.15951813757419586
1589504408.7925391,18837,0.14961886405944824
1589504415.9665432,18860,0.20385730266571045
1589504423.236157,18883,0.1897893249988556
1589504430.335134,18906,0.19734333455562592
1589504437.5959125,18929,0.22854143381118774
1589504444.780015,18952,0.21218466758728027
1589504451.9779248,18975,0.22731265425682068
1589504459.098602,18998,0.23034434020519257
1589504466.2453623,19021,0.2358810007572174
1589504473.2993917,19044,0.3752773702144623
1589504480.5052323,19067,0.26024872064590454
1589504487.5209618,19090,0.17236950993537903
1589504494.619578,19113,0.22017887234687805
1589504501.85332,19136,0.2018895447254181
1589504509.0993645,19159,0.17047052085399628
1589504516.202692,19182,0.17611125111579895
1589504523.3179252,19205,0.19581148028373718
1589504530.524382,19228,0.1842658519744873
1589504537.6813133,19251,0.14420275390148163
1589504544.8271074,19274,0.2712641656398773
1589504552.035375,19297,0.22839082777500153
1589504559.2512782,19320,0.1827019453048706
1589504566.3522236,19343,0.20122292637825012
1589504573.4999545,19366,0.21407389640808105
1589504580.7578094,19389,0.17286448180675507
1589504587.854079,19412,0.2488904893398285
1589504595.1615734,19435,0.22288569808006287
1589504602.256654,19458,0.22267082333564758
1589504609.5307803,19481,0.22535958886146545
1589504616.729248,19504,0.17374488711357117
1589504623.8970506,19527,0.2055566906929016
1589504631.016515,19550,0.19769321382045746
1589504638.1889584,19573,0.14782744646072388
1589504645.374226,19596,0.13021478056907654
1589504652.6555607,19619,0.18056869506835938
1589504659.8002915,19642,0.2007150948047638
1589504666.925206,19665,0.19155065715312958
1589504674.1686535,19688,0.18557198345661163
1589504681.4130983,19711,0.19381485879421234
1589504688.4795644,19734,0.32551056146621704
1589504695.5461419,19757,0.2616061270236969
1589504702.6080658,19780,0.2975388467311859
1589504709.5790136,19803,0.20419692993164062
1589504716.8390045,19826,0.1530371755361557
1589504723.9986959,19849,0.12635770440101624
1589504731.2697744,19872,0.19252347946166992
1589504738.270664,19895,0.20964181423187256
1589504745.561246,19918,0.17956112325191498
1589504752.651294,19941,0.1940164566040039
1589504759.831966,19964,0.2264357954263687
1589504766.926997,19987,0.17513629794120789
1589504774.2047553,20010,0.1812862604856491
1589504781.4325366,20033,0.16648299992084503
1589504788.696917,20056,0.17798088490962982
1589504795.7425964,20079,0.2704381048679352
1589504802.895391,20102,0.2392745018005371
1589504810.055713,20125,0.21047012507915497
1589504816.9537983,20148,0.15515881776809692
1589504823.9940782,20171,0.22948381304740906
1589504831.1745572,20194,0.2162511646747589
1589504838.3828094,20217,0.2735733687877655
1589504845.644311,20240,0.191875621676445
1589504852.8023705,20263,0.20943276584148407
1589504859.9025826,20286,0.1799066662788391
1589504867.0958593,20309,0.1639157086610794
1589504874.2449136,20332,0.16851051151752472
1589504881.5154524,20355,0.16119146347045898
1589504888.6121922,20378,0.15176647901535034
1589504895.7047815,20401,0.20824138820171356
1589504902.8196945,20424,0.16136012971401215
1589504909.963152,20447,0.16188010573387146
1589504917.047243,20470,0.16241921484470367
1589504924.2349782,20493,0.16405698657035828
1589504931.3258379,20516,0.17387817800045013
1589504938.37243,20539,0.14893494546413422
1589504945.5708158,20562,0.1590154767036438
1589504952.8097937,20585,0.10989504307508469
1589504959.9649267,20608,0.47978687286376953
1589504967.067309,20631,0.1975594013929367
1589504974.2551556,20654,0.18720759451389313
1589504981.46342,20677,0.20486125349998474
1589504988.6581807,20700,0.14817476272583008
1589504995.7137315,20723,0.1645793616771698
1589505002.855262,20746,0.2085706889629364
1589505010.007999,20769,0.21290990710258484
1589505017.262714,20792,0.1719185709953308
1589505024.528267,20815,0.18261772394180298
1589505031.65152,20838,0.2110108584165573
1589505038.799392,20861,0.1845986396074295
1589505046.0529625,20884,0.16818134486675262
1589505053.29351,20907,0.17537541687488556
1589505060.4010599,20930,0.1469169557094574
1589505067.3777082,20953,0.17004813253879547
1589505074.4293337,20976,0.1419772505760193
1589505081.6259844,20999,0.11891811341047287
1589505088.7514825,21022,0.149784117937088
1589505095.8984616,21045,0.12283595651388168
1589505103.0513134,21068,0.5060191750526428
1589505110.2744002,21091,0.2272956669330597
1589505117.4237783,21114,0.21249862015247345
1589505124.4387703,21137,0.15439900755882263
1589505131.4871764,21160,0.16975875198841095
1589505138.7624743,21183,0.14706365764141083
1589505145.8698432,21206,0.1676945686340332
1589505153.0117323,21229,0.5094397068023682
1589505160.220235,21252,0.21900302171707153
1589505167.4504344,21275,0.15221616625785828
1589505174.721382,21298,0.1518922746181488
1589505181.958053,21321,0.14302784204483032
1589505189.1031806,21344,0.16911914944648743
1589505196.2946134,21367,0.11145506799221039
1589505203.477179,21390,0.09570866078138351
1589505210.7625942,21413,0.12382447719573975
1589505218.088634,21436,0.10230281949043274
1589505225.2584152,21459,0.1316249817609787
1589505232.253393,21482,0.09576499462127686
1589505239.5631194,21505,0.14644649624824524
1589505246.5954335,21528,0.13773007690906525
1589505253.5748248,21551,0.1717764288187027
1589505260.683732,21574,0.1449681520462036
1589505267.7641451,21597,0.14862118661403656
1589505274.8010595,21620,0.1337091475725174
1589505282.0066268,21643,0.11198844015598297
1589505289.339999,21666,0.15208186209201813
1589505296.4402506,21689,0.24179866909980774
1589505303.5182755,21712,0.34278377890586853
1589505310.5404308,21735,0.24327410757541656
1589505317.6072273,21758,0.2600366771221161
1589505324.666747,21781,0.2735566794872284
1589505331.8504272,21804,0.17791703343391418
1589505339.0774949,21827,0.13138070702552795
1589505346.2478297,21850,0.14061255753040314
1589505353.4424508,21873,0.1492813229560852
1589505360.566805,21896,0.15157917141914368
1589505367.7362173,21919,0.1448017805814743
1589505374.8691125,21942,0.13569682836532593
1589505381.9490972,21965,0.1398659348487854
1589505388.9760165,21988,0.1410120278596878
1589505396.1317868,22011,0.11922208219766617
1589505403.3494835,22034,0.14606788754463196
1589505410.488911,22057,0.218820258975029
1589505417.7152557,22080,0.18062686920166016
1589505424.7120697,22103,0.10915441066026688
1589505431.862366,22126,0.09037549793720245
1589505439.0648787,22149,0.10483240336179733
1589505446.1093745,22172,0.13352219760417938
1589505453.250616,22195,0.10574062168598175
1589505460.4174204,22218,0.5029078722000122
1589505467.6398003,22241,0.2478504627943039
1589505474.7543728,22264,0.1577323079109192
1589505481.9102833,22287,0.17146730422973633
1589505489.0763865,22310,0.11441529542207718
1589505496.1010475,22333,0.15310165286064148
1589505503.3464656,22356,0.11665818095207214
1589505510.4329314,22379,0.32020342350006104
1589505517.5108523,22402,0.16186299920082092
1589505524.7609956,22425,0.15489782392978668
1589505532.0506864,22448,0.1500762701034546
1589505539.1589723,22471,0.1545158326625824
1589505546.2762973,22494,0.10025148838758469
1589505553.536031,22517,0.14452700316905975
1589505560.6020539,22540,0.19655121862888336
1589505567.5562565,22563,0.10969214886426926
1589505574.6557658,22586,0.12539969384670258
1589505581.8881168,22609,0.11428729444742203
1589505588.906631,22632,0.10217771679162979
1589505596.0312014,22655,0.09378968179225922
1589505603.1592746,22678,0.15302199125289917
1589505610.2747443,22701,0.09193263202905655
1589505617.5053859,22724,0.16392479836940765
1589505624.5659733,22747,0.10588936507701874
1589505631.7173703,22770,0.07726658135652542
1589505638.8660593,22793,0.08177395910024643
1589505646.0164964,22816,0.08993727713823318
1589505653.3553348,22839,0.10972770303487778
1589505660.4869566,22862,0.09598689526319504
1589505667.5271904,22885,0.0770149827003479
1589505674.6416717,22908,0.13311421871185303
1589505681.7430942,22931,0.13465571403503418
1589505688.8020406,22954,0.1147826686501503
1589505696.0197346,22977,0.18503738939762115
1589505703.1623995,23000,0.13305898010730743
