Wall time,Step,Value
1589536871.7348256,15594,0.7453415989875793
1589536877.9348698,15617,0.7375776171684265
1589536884.1567929,15640,0.7053571343421936
1589536890.3425705,15663,0.7166149020195007
1589536896.419725,15686,0.7810559272766113
1589536902.6318927,15709,0.7791149020195007
1589536908.7726662,15732,0.7729037404060364
1589536914.8908398,15755,0.7468944191932678
1589536920.905746,15778,0.7701863646507263
1589536927.1522243,15801,0.7763975262641907
1589536933.2396746,15824,0.7880434989929199
1589536939.3996518,15847,0.7903726696968079
1589536945.5726035,15870,0.7981366515159607
1589536951.7006526,15893,0.7748447060585022
1589536957.743032,15916,0.8171584010124207
1589536963.8778722,15939,0.7783384919166565
1589536969.9095888,15962,0.7864906787872314
1589536976.012419,15985,0.7818322777748108
1589536982.041684,16008,0.7527173757553101
1589536988.1021552,16031,0.788431704044342
1589536994.2282822,16054,0.7697981595993042
1589537000.459411,16077,0.7457298040390015
1589537006.595024,16100,0.7845497131347656
1589537012.7422009,16123,0.7961956262588501
1589537018.8769813,16146,0.7666925191879272
1589537025.101386,16169,0.7484471797943115
1589537031.1294026,16192,0.7554348111152649
1589537037.2482944,16215,0.7628105878829956
1589537043.4407077,16238,0.76902174949646
1589537049.5996208,16261,0.7628105878829956
1589537055.7887552,16284,0.8035714030265808
1589537061.98191,16307,0.7639751434326172
1589537068.066877,16330,0.7701863646507263
1589537074.2959487,16353,0.7329192757606506
1589537080.3658934,16376,0.7899844646453857
1589537086.5659218,16399,0.7449533939361572
1589537092.7271006,16422,0.7892080545425415
1589537098.8510547,16445,0.7748447060585022
1589537104.9252324,16468,0.7783384919166565
1589537110.938365,16491,0.7763975262641907
1589537117.0660152,16514,0.7845497131347656
1589537123.2051132,16537,0.8055124282836914
1589537129.259597,16560,0.8047360181808472
1589537135.359841,16583,0.801630437374115
1589537141.4868891,16606,0.8055124282836914
1589537147.5890274,16629,0.7954192757606506
1589537153.7623458,16652,0.7845497131347656
1589537159.9932723,16675,0.7593167424201965
1589537166.0316565,16698,0.8062888383865356
1589537172.1070035,16721,0.7666925191879272
1589537178.2337923,16744,0.784937858581543
1589537184.3637002,16767,0.7558229565620422
1589537190.4902837,16790,0.79076087474823
1589537196.524826,16813,0.823369562625885
1589537202.6736512,16836,0.8225931525230408
1589537208.7538328,16859,0.8074533939361572
1589537214.9387393,16882,0.7721273303031921
1589537221.0085618,16905,0.7441770434379578
1589537227.230497,16928,0.7837733030319214
1589537233.464093,16951,0.7880434989929199
1589537239.5289404,16974,0.8000776171684265
1589537245.68962,16997,0.8109471797943115
1589537251.8001058,17020,0.7674689292907715
1589537257.9160364,17043,0.8082298040390015
1589537264.0337048,17066,0.7981366515159607
1589537270.147169,17089,0.820652186870575
1589537276.355194,17112,0.8225931525230408
1589537282.4811735,17135,0.7927018404006958
1589537288.7126193,17158,0.7899844646453857
1589537294.8000987,17181,0.777562141418457
1589537301.0060694,17204,0.7701863646507263
1589537307.1969244,17227,0.7989130616188049
1589537313.3768969,17250,0.8179348111152649
1589537319.5218186,17273,0.8109471797943115
1589537325.631804,17296,0.8218167424201965
1589537331.8219466,17319,0.7806677222251892
1589537337.8490062,17342,0.7818322777748108
1589537344.0346603,17365,0.7857142686843872
1589537350.1566133,17388,0.820652186870575
1589537356.1776602,17411,0.8264751434326172
1589537362.4254053,17434,0.7938664555549622
1589537368.644353,17457,0.8179348111152649
1589537374.8797226,17480,0.7845497131347656
1589537381.0746036,17503,0.7721273303031921
1589537387.0719914,17526,0.7756211161613464
1589537393.222223,17549,0.8082298040390015
1589537399.5225933,17572,0.7833850979804993
1589537405.6186469,17595,0.7736801505088806
1589537411.7023535,17618,0.7857142686843872
1589537417.8594635,17641,0.7880434989929199
1589537424.0386975,17664,0.8299689292907715
1589537430.2268536,17687,0.8190993666648865
1589537436.271154,17710,0.7954192757606506
1589537442.4886773,17733,0.7892080545425415
1589537448.6744351,17756,0.7946428656578064
1589537454.941711,17779,0.8136646151542664
1589537461.091818,17802,0.8035714030265808
1589537467.053409,17825,0.8175466060638428
1589537473.260492,17848,0.7791149020195007
1589537479.4703522,17871,0.7771739363670349
1589537485.688341,17894,0.8280279636383057
1589537491.8096852,17917,0.8027950525283813
1589537497.9519923,17940,0.8109471797943115
1589537504.0974138,17963,0.8082298040390015
1589537510.2100701,17986,0.85326087474823
1589537516.1714528,18009,0.8066770434379578
1589537522.2727363,18032,0.7864906787872314
1589537528.4260385,18055,0.804347813129425
1589537534.5204742,18078,0.8606366515159607
1589537540.6149921,18101,0.8035714030265808
1589537546.8417423,18124,0.8307453393936157
1589537553.1175938,18147,0.8687888383865356
1589537559.2986639,18170,0.85597825050354
1589537565.5415132,18193,0.8004658222198486
1589537571.6280036,18216,0.7981366515159607
1589537577.7450974,18239,0.8171584010124207
1589537583.9679756,18262,0.8586956262588501
1589537590.21863,18285,0.8361801505088806
1589537596.3220215,18308,0.7946428656578064
1589537602.4725754,18331,0.823369562625885
1589537608.5829012,18354,0.8388975262641907
1589537614.7489443,18377,0.8307453393936157
1589537620.8492458,18400,0.8388975262641907
1589537627.0750947,18423,0.8210403919219971
1589537633.3062549,18446,0.799301266670227
1589537639.3902419,18469,0.8117235898971558
1589537645.502623,18492,0.8427795171737671
1589537651.7346501,18515,0.7872670888900757
1589537657.7874942,18538,0.8687888383865356
1589537663.8918715,18561,0.8210403919219971
1589537670.0656762,18584,0.8715062141418457
1589537676.2169552,18607,0.85326087474823
1589537682.3936405,18630,0.8524844646453857
1589537688.6298163,18653,0.8435559272766113
1589537694.8550453,18676,0.83423912525177
1589537701.041627,18699,0.8478260636329651
1589537707.1686308,18722,0.8722826242446899
1589537713.2971272,18745,0.8870341777801514
1589537719.5219114,18768,0.8373447060585022
1589537725.6648486,18791,0.8163819909095764
1589537731.818066,18814,0.8586956262588501
1589537737.9242435,18837,0.8210403919219971
1589537744.0713456,18860,0.866847813129425
1589537750.156892,18883,0.8606366515159607
1589537756.283206,18906,0.8788819909095764
1589537762.3456757,18929,0.8427795171737671
1589537768.4911623,18952,0.8381211161613464
1589537774.6501386,18975,0.8361801505088806
1589537780.8847296,18998,0.8443322777748108
1589537787.033738,19021,0.8435559272766113
1589537793.0036783,19044,0.8606366515159607
1589537799.1359673,19067,0.8586956262588501
1589537805.3378305,19090,0.8489906787872314
1589537811.4691114,19113,0.8470497131347656
1589537817.6569223,19136,0.8633540272712708
1589537823.815135,19159,0.8171584010124207
1589537830.0385911,19182,0.8524844646453857
1589537836.101871,19205,0.8497670888900757
1589537842.3419046,19228,0.8555900454521179
1589537848.4507759,19251,0.8222049474716187
1589537854.5782382,19274,0.8117235898971558
1589537860.637053,19297,0.8625776171684265
1589537866.7163873,19320,0.83152174949646
1589537872.8964624,19343,0.8435559272766113
1589537879.107257,19366,0.8586956262588501
1589537885.1875896,19389,0.8361801505088806
1589537891.3675964,19412,0.8777173757553101
1589537897.4826913,19435,0.8571428656578064
1589537903.6560605,19458,0.85597825050354
1589537909.6858242,19481,0.8652950525283813
1589537915.813048,19504,0.8804348111152649
1589537921.8821332,19527,0.8707298040390015
1589537928.0859249,19550,0.8470497131347656
1589537934.1556182,19573,0.8497670888900757
1589537940.28886,19596,0.8796584010124207
1589537946.3506453,19619,0.8431677222251892
1589537952.5713499,19642,0.8388975262641907
1589537958.6146233,19665,0.8443322777748108
1589537964.8286273,19688,0.8524844646453857
1589537970.9526684,19711,0.850931704044342
1589537977.1215427,19734,0.8334627151489258
1589537983.2771924,19757,0.8695651888847351
1589537989.4578738,19780,0.8462733030319214
1589537995.6162944,19803,0.85597825050354
1589538001.747057,19826,0.8769409656524658
1589538007.9115305,19849,0.883152186870575
1589538014.0166311,19872,0.8489906787872314
1589538020.1650188,19895,0.8660714030265808
1589538026.2997975,19918,0.883152186870575
1589538032.394808,19941,0.842391312122345
1589538038.492011,19964,0.8478260636329651
1589538044.50863,19987,0.8769409656524658
1589538050.770743,20010,0.8769409656524658
1589538056.9634497,20033,0.8734471797943115
1589538062.994307,20056,0.8497670888900757
1589538069.0218804,20079,0.864130437374115
1589538075.132439,20102,0.8652950525283813
1589538081.1856549,20125,0.8804348111152649
1589538087.1808946,20148,0.8583074808120728
1589538093.388957,20171,0.8870341777801514
1589538099.6562612,20194,0.8579192757606506
1589538105.8056211,20217,0.8769409656524658
1589538112.0749469,20240,0.8443322777748108
1589538118.1919649,20263,0.875
1589538124.3417761,20286,0.8734471797943115
1589538130.5217063,20309,0.8823757767677307
1589538136.6043,20332,0.8718944191932678
1589538142.6184905,20355,0.8489906787872314
1589538148.8996391,20378,0.8660714030265808
1589538154.9805715,20401,0.8517080545425415
1589538161.094042,20424,0.864130437374115
1589538167.2868986,20447,0.8579192757606506
1589538173.429679,20470,0.8680124282836914
1589538179.559822,20493,0.8284161686897278
1589538185.5183434,20516,0.8695651888847351
1589538191.6494586,20539,0.8660714030265808
1589538197.7654877,20562,0.8563664555549622
1589538203.8751,20585,0.8796584010124207
1589538210.0735788,20608,0.8645186424255371
1589538216.226905,20631,0.8552018404006958
1589538222.3572414,20654,0.8742235898971558
1589538228.4362495,20677,0.8742235898971558
1589538234.6178057,20700,0.8804348111152649
1589538240.8170576,20723,0.8796584010124207
1589538246.8986576,20746,0.8905279636383057
1589538253.064972,20769,0.8979037404060364
1589538259.1113186,20792,0.8536490797996521
1589538265.230451,20815,0.8687888383865356
1589538271.3343065,20838,0.8742235898971558
1589538277.4978786,20861,0.840062141418457
1589538283.6999776,20884,0.8804348111152649
1589538289.912405,20907,0.8905279636383057
1589538296.1649942,20930,0.8625776171684265
1589538302.2317677,20953,0.85597825050354
1589538308.3980985,20976,0.8707298040390015
1589538314.5295072,20999,0.8885869383811951
1589538320.8429084,21022,0.8994565010070801
1589538327.1015718,21045,0.8815993666648865
1589538333.2861748,21068,0.8734471797943115
1589538339.3929079,21091,0.8742235898971558
1589538345.4198284,21114,0.8606366515159607
1589538351.5643513,21137,0.866847813129425
1589538357.7623558,21160,0.8796584010124207
1589538363.893548,21183,0.9013975262641907
1589538370.0917656,21206,0.8878105878829956
1589538376.2996755,21229,0.883152186870575
1589538382.3210301,21252,0.8905279636383057
1589538388.4555614,21275,0.9021739363670349
1589538394.6183918,21298,0.8804348111152649
1589538400.7949924,21321,0.8742235898971558
1589538406.919215,21344,0.8761646151542664
1589538413.027939,21367,0.8687888383865356
1589538419.0885787,21390,0.9060559272766113
1589538425.2451596,21413,0.8552018404006958
1589538431.4349337,21436,0.8800466060638428
1589538437.452412,21459,0.8707298040390015
1589538443.632438,21482,0.8544254899024963
1589538449.700863,21505,0.8354037404060364
1589538455.8280413,21528,0.8660714030265808
1589538462.025958,21551,0.904891312122345
1589538468.2006211,21574,0.8850931525230408
1589538474.4230833,21597,0.8994565010070801
1589538480.5464447,21620,0.8850931525230408
1589538486.6949737,21643,0.8804348111152649
1589538492.856381,21666,0.8885869383811951
1589538498.8758323,21689,0.8571428656578064
1589538505.0651884,21712,0.8660714030265808
1589538511.195256,21735,0.8660714030265808
1589538517.3098896,21758,0.8672360181808472
1589538523.5235965,21781,0.8482142686843872
1589538529.7072935,21804,0.8497670888900757
1589538536.010837,21827,0.8625776171684265
1589538542.1423407,21850,0.8552018404006958
1589538548.2567465,21873,0.8815993666648865
1589538554.385552,21896,0.8959627151489258
1589538560.4476006,21919,0.8850931525230408
1589538566.621896,21942,0.9041149020195007
1589538572.7257497,21965,0.8715062141418457
1589538578.7559752,21988,0.861801266670227
1589538584.8901281,22011,0.8788819909095764
1589538591.034456,22034,0.8850931525230408
1589538597.3307443,22057,0.8850931525230408
1589538603.3341582,22080,0.8979037404060364
1589538609.5451498,22103,0.8823757767677307
1589538615.6867712,22126,0.8998447060585022
1589538621.8167777,22149,0.8579192757606506
1589538627.8794475,22172,0.883152186870575
1589538633.988241,22195,0.8932453393936157
1589538639.9821205,22218,0.8850931525230408
1589538646.1594052,22241,0.8905279636383057
1589538652.3193069,22264,0.8994565010070801
1589538658.5242586,22287,0.8466615080833435
1589538664.7330527,22310,0.8245341777801514
1589538670.96804,22333,0.8517080545425415
1589538676.9952757,22356,0.89402174949646
1589538683.1888742,22379,0.8761646151542664
1589538689.371575,22402,0.8913043737411499
1589538695.4286313,22425,0.9347826242446899
1589538701.6672041,22448,0.8777173757553101
1589538707.7953415,22471,0.9103260636329651
1589538713.946932,22494,0.8695651888847351
1589538720.182199,22517,0.8959627151489258
1589538726.2088714,22540,0.89673912525177
1589538732.3587933,22563,0.8913043737411499
1589538738.6681771,22586,0.9320651888847351
1589538744.669303,22609,0.8959627151489258
1589538750.8191326,22632,0.8979037404060364
1589538756.9820921,22655,0.8885869383811951
1589538763.0364747,22678,0.8788819909095764
1589538769.0677407,22701,0.9177018404006958
1589538775.1963992,22724,0.8788819909095764
1589538781.4507265,22747,0.907608687877655
1589538787.6481564,22770,0.89673912525177
1589538793.8325443,22793,0.8979037404060364
1589538799.725329,22816,0.8932453393936157
1589538805.9309945,22839,0.8885869383811951
1589538812.1466322,22862,0.8885869383811951
1589538818.3119032,22885,0.91847825050354
1589538824.6001441,22908,0.9041149020195007
1589538830.7154193,22931,0.913431704044342
1589538836.8342867,22954,0.883152186870575
1589538843.0502312,22977,0.9006211161613464
1589538849.0200121,23000,0.8986801505088806
